accepted delta gamma Lprev Lstar alpha time
3248 5.000000e-03 1.000000e+05 -27.390184 -30.100118 0.066541 1.058825e+00
3248 5.000000e-03 1.000000e+05 -27.390184 -31.923349 0.010747 1.052850e+00
3248 5.000000e-03 1.000000e+05 -27.390184 -30.675709 0.037421 1.036826e+00
3249 5.000000e-03 1.000000e+05 -28.726861 -28.726861 0.262717 1.061207e+00
3249 5.000000e-03 1.000000e+05 -28.726861 -32.006981 0.037624 1.126870e+00
3249 5.000000e-03 1.000000e+05 -28.726861 -33.739192 0.006655 1.071443e+00
3250 5.000000e-03 1.000000e+05 -28.626459 -28.626459 1.000000 1.031115e+00
3251 5.000000e-03 1.000000e+05 -27.538231 -27.538231 1.000000 1.069062e+00
3251 5.000000e-03 1.000000e+05 -27.538231 -27.893657 0.700875 1.053040e+00
3251 5.000000e-03 1.000000e+05 -27.538231 -29.102479 0.209245 1.074555e+00
3251 5.000000e-03 1.000000e+05 -27.538231 -29.661878 0.119595 1.044007e+00
3251 5.000000e-03 1.000000e+05 -27.538231 -28.993987 0.233224 1.060984e+00
3252 5.000000e-03 1.000000e+05 -27.547452 -27.547452 0.990822 1.073281e+00
3252 5.000000e-03 1.000000e+05 -27.547452 -31.365077 0.021980 1.052409e+00
3252 5.000000e-03 1.000000e+05 -27.547452 -31.588989 0.017570 1.073036e+00
3252 5.000000e-03 1.000000e+05 -27.547452 -29.040107 0.224775 1.057751e+00
3253 5.000000e-03 1.000000e+05 -27.349081 -27.349081 1.000000 1.064152e+00
3253 5.000000e-03 1.000000e+05 -27.349081 -29.902242 0.077835 1.050526e+00
3253 5.000000e-03 1.000000e+05 -27.349081 -36.187295 0.000145 1.061456e+00
3253 5.000000e-03 1.000000e+05 -27.349081 -30.786383 0.032151 1.066001e+00
3253 5.000000e-03 1.000000e+05 -27.349081 -29.910965 0.077159 1.061480e+00
3253 5.000000e-03 1.000000e+05 -27.349081 -31.474835 0.016151 1.061159e+00
3253 5.000000e-03 1.000000e+05 -27.349081 -31.339687 0.018489 1.070112e+00
3254 5.000000e-03 1.000000e+05 -25.882887 -25.882887 1.000000 1.061895e+00
3254 5.000000e-03 1.000000e+05 -25.882887 -30.404283 0.010874 1.063302e+00
3254 5.000000e-03 1.000000e+05 -25.882887 -30.975526 0.006142 1.074268e+00
3255 5.000000e-03 1.000000e+05 -26.397721 -26.397721 0.597600 1.063768e+00
3256 5.000000e-03 1.000000e+05 -28.610153 -28.610153 0.109434 1.066041e+00
3256 5.000000e-03 1.000000e+05 -28.610153 -31.010270 0.090707 1.073422e+00
3256 5.000000e-03 1.000000e+05 -28.610153 -32.468281 0.021107 1.064144e+00
3256 5.000000e-03 1.000000e+05 -28.610153 -32.627895 0.017994 1.037448e+00
3256 5.000000e-03 1.000000e+05 -28.610153 -32.693049 0.016859 1.076876e+00
3257 5.000000e-03 1.000000e+05 -29.430149 -29.430149 0.440433 1.077046e+00
3258 5.000000e-03 1.000000e+05 -27.492072 -27.492072 1.000000 1.059649e+00
3258 5.000000e-03 1.000000e+05 -27.492072 -31.283700 0.022559 1.038265e+00
3258 5.000000e-03 1.000000e+05 -27.492072 -32.777894 0.005063 1.052718e+00
3258 5.000000e-03 1.000000e+05 -27.492072 -27.984183 0.611334 1.043676e+00
3259 5.000000e-03 1.000000e+05 -27.327356 -27.327356 1.000000 1.046997e+00
3260 5.000000e-03 1.000000e+05 -29.632296 -29.632296 0.099765 1.053047e+00
3260 5.000000e-03 1.000000e+05 -29.632296 -34.072855 0.011789 1.065626e+00
3260 5.000000e-03 1.000000e+05 -29.632296 -32.176403 0.078543 1.054364e+00
3260 5.000000e-03 1.000000e+05 -29.632296 -31.922093 0.101287 1.062636e+00
3261 5.000000e-03 1.000000e+05 -29.811324 -29.811324 0.836082 1.062361e+00
3261 5.000000e-03 1.000000e+05 -29.811324 -39.812427 0.000045 1.070691e+00
3262 5.000000e-03 1.000000e+05 -31.455796 -31.455796 0.193115 1.055271e+00
3263 5.000000e-03 1.000000e+05 -31.146541 -31.146541 1.000000 1.073809e+00
3263 5.000000e-03 1.000000e+05 -31.146541 -37.109833 0.002571 1.069951e+00
3264 5.000000e-03 1.000000e+05 -30.841714 -30.841714 1.000000 1.039069e+00
3265 5.000000e-03 1.000000e+05 -30.265540 -30.265540 1.000000 1.048629e+00
3266 5.000000e-03 1.000000e+05 -32.099793 -32.099793 0.159733 1.044536e+00
3266 5.000000e-03 1.000000e+05 -32.099793 -34.893746 0.061179 1.066396e+00
3266 5.000000e-03 1.000000e+05 -32.099793 -35.382283 0.037535 1.032980e+00
3266 5.000000e-03 1.000000e+05 -32.099793 -36.477926 0.012549 1.067627e+00
3267 5.000000e-03 1.000000e+05 -34.891577 -34.891577 0.061312 1.037155e+00
3268 5.000000e-03 1.000000e+05 -33.523214 -33.523214 1.000000 1.054544e+00
3268 5.000000e-03 1.000000e+05 -33.523214 -40.162735 0.001308 1.058095e+00
3268 5.000000e-03 1.000000e+05 -33.523214 -38.895572 0.004643 1.056140e+00
3268 5.000000e-03 1.000000e+05 -33.523214 -36.152043 0.072163 1.051515e+00
3268 5.000000e-03 1.000000e+05 -33.523214 -35.604903 0.124719 1.044645e+00
3268 5.000000e-03 1.000000e+05 -33.523214 -36.639538 0.044320 1.048811e+00
3269 5.000000e-03 1.000000e+05 -33.237530 -33.237530 1.000000 1.147463e+00
3269 5.000000e-03 1.000000e+05 -33.237530 -38.602870 0.004676 1.053845e+00
3270 5.000000e-03 1.000000e+05 -33.373497 -33.373497 0.872872 1.052555e+00
3270 5.000000e-03 1.000000e+05 -33.373497 -34.608863 0.290728 1.051588e+00
3270 5.000000e-03 1.000000e+05 -33.373497 -33.972168 0.549541 1.080027e+00
3270 5.000000e-03 1.000000e+05 -33.373497 -34.494070 0.326093 1.048923e+00
3271 5.000000e-03 1.000000e+05 -33.846279 -33.846279 0.623266 1.052143e+00
3271 5.000000e-03 1.000000e+05 -33.846279 -39.663573 0.002976 1.058980e+00
3272 5.000000e-03 1.000000e+05 -33.311849 -33.311849 1.000000 1.061655e+00
3272 5.000000e-03 1.000000e+05 -33.311849 -37.983639 0.009356 1.037606e+00
3272 5.000000e-03 1.000000e+05 -33.311849 -35.310007 0.135585 1.028736e+00
3272 5.000000e-03 1.000000e+05 -33.311849 -36.564740 0.038662 1.059859e+00
3272 5.000000e-03 1.000000e+05 -33.311849 -37.416581 0.016494 1.070415e+00
3273 5.000000e-03 1.000000e+05 -36.003821 -36.003821 0.067747 1.045896e+00
3273 5.000000e-03 1.000000e+05 -36.003821 -37.784835 0.168467 1.049648e+00
3274 5.000000e-03 1.000000e+05 -35.318805 -35.318805 1.000000 1.055055e+00
3274 5.000000e-03 1.000000e+05 -35.318805 -39.491436 0.015412 1.047418e+00
3274 5.000000e-03 1.000000e+05 -35.318805 -35.940287 0.537147 1.070523e+00
3275 5.000000e-03 1.000000e+05 -35.469761 -35.469761 0.859885 1.037989e+00
3275 5.000000e-03 1.000000e+05 -35.469761 -37.165284 0.183503 1.061498e+00
3275 5.000000e-03 1.000000e+05 -35.469761 -37.932883 0.085169 1.071580e+00
3275 5.000000e-03 1.000000e+05 -35.469761 -37.771320 0.100103 1.058331e+00
3276 5.000000e-03 1.000000e+05 -36.912463 -36.912463 0.236289 1.069935e+00
3276 5.000000e-03 1.000000e+05 -36.912463 -38.891639 0.138183 1.074884e+00
3276 5.000000e-03 1.000000e+05 -36.912463 -38.082881 0.310237 1.134344e+00
3276 5.000000e-03 1.000000e+05 -36.912463 -37.354038 0.643022 1.054251e+00
3277 5.000000e-03 1.000000e+05 -36.992905 -36.992905 0.922708 1.045590e+00
3278 5.000000e-03 1.000000e+05 -34.955360 -34.955360 1.000000 1.044337e+00
3278 5.000000e-03 1.000000e+05 -34.955360 -45.192342 0.000036 1.057658e+00
3278 5.000000e-03 1.000000e+05 -34.955360 -37.191727 0.106846 1.151150e+00
3278 5.000000e-03 1.000000e+05 -34.955360 -35.767983 0.443693 1.048054e+00
3278 5.000000e-03 1.000000e+05 -34.955360 -37.914803 0.051848 1.030269e+00
3279 5.000000e-03 1.000000e+05 -34.394015 -34.394015 1.000000 1.040512e+00
3280 5.000000e-03 1.000000e+05 -34.810196 -34.810196 0.659561 1.047274e+00
3280 5.000000e-03 1.000000e+05 -34.810196 -39.580819 0.008475 1.057204e+00
3281 5.000000e-03 1.000000e+05 -35.976206 -35.976206 0.311608 1.037283e+00
3282 5.000000e-03 1.000000e+05 -35.733348 -35.733348 1.000000 1.049095e+00
3283 5.000000e-03 1.000000e+05 -35.682965 -35.682965 1.000000 1.056578e+00
3284 5.000000e-03 1.000000e+05 -34.882164 -34.882164 1.000000 1.073403e+00
3284 5.000000e-03 1.000000e+05 -34.882164 -35.996910 0.327999 1.047931e+00
3285 5.000000e-03 1.000000e+05 -34.854064 -34.854064 1.000000 1.037679e+00
3285 5.000000e-03 1.000000e+05 -34.854064 -36.653940 0.165319 1.040340e+00
3285 5.000000e-03 1.000000e+05 -34.854064 -36.274293 0.241659 1.064734e+00
3286 5.000000e-03 1.000000e+05 -35.274124 -35.274124 0.657007 1.054904e+00
3286 5.000000e-03 1.000000e+05 -35.274124 -38.090161 0.059843 1.076884e+00
3287 5.000000e-03 1.000000e+05 -34.422555 -34.422555 1.000000 1.046991e+00
3287 5.000000e-03 1.000000e+05 -34.422555 -38.387605 0.018967 1.050399e+00
3287 5.000000e-03 1.000000e+05 -34.422555 -35.413617 0.371182 1.058963e+00
3287 5.000000e-03 1.000000e+05 -34.422555 -36.399178 0.138536 1.041685e+00
3288 5.000000e-03 1.000000e+05 -34.509197 -34.509197 0.917005 1.053413e+00
3289 5.000000e-03 1.000000e+05 -33.016629 -33.016629 1.000000 1.041560e+00
3289 5.000000e-03 1.000000e+05 -33.016629 -33.849586 0.434762 1.074490e+00
3289 5.000000e-03 1.000000e+05 -33.016629 -36.641066 0.026664 1.042711e+00
3289 5.000000e-03 1.000000e+05 -33.016629 -34.835334 0.162236 1.128977e+00
3289 5.000000e-03 1.000000e+05 -33.016629 -35.144019 0.119148 1.038879e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -33.501823 0.615578 1.063409e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -33.742977 0.785721 1.054206e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -34.316758 0.442668 1.048503e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -37.244503 0.023691 1.050673e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -37.141528 0.026260 1.076314e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -34.737453 0.290651 1.066540e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -34.336596 0.433973 1.033216e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -34.214416 0.490371 1.067186e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -35.543901 0.129759 1.038235e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -36.623408 0.044087 1.060869e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -35.692412 0.111851 1.032691e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -37.987963 0.011264 1.067275e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -35.906079 0.090333 1.069553e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -35.959395 0.085643 1.058958e+00
3290 5.000000e-03 1.000000e+05 -33.501823 -36.407220 0.054727 1.049971e+00
3291 5.000000e-03 1.000000e+05 -33.622799 -33.622799 0.886055 1.027198e+00
3292 5.000000e-03 1.000000e+05 -33.496603 -33.496603 1.000000 1.050029e+00
3292 5.000000e-03 1.000000e+05 -33.496603 -34.218926 0.485623 1.072367e+00
3292 5.000000e-03 1.000000e+05 -33.496603 -34.412796 0.400039 1.037997e+00
3292 5.000000e-03 1.000000e+05 -33.496603 -39.486392 0.002504 1.059466e+00
3292 5.000000e-03 1.000000e+05 -33.496603 -35.683550 0.112259 1.072351e+00
3292 5.000000e-03 1.000000e+05 -33.496603 -33.550960 0.947094 1.038983e+00
3292 5.000000e-03 1.000000e+05 -33.496603 -37.979576 0.011300 1.064505e+00
3293 5.000000e-03 1.000000e+05 -34.630263 -34.630263 0.321853 1.039374e+00
3294 5.000000e-03 1.000000e+05 -34.968478 -34.968478 0.713042 1.061297e+00
3294 5.000000e-03 1.000000e+05 -34.968478 -37.932345 0.051619 1.053765e+00
3294 5.000000e-03 1.000000e+05 -34.968478 -38.923799 0.019153 1.067077e+00
3295 5.000000e-03 1.000000e+05 -35.171226 -35.171226 0.816484 1.067940e+00
3295 5.000000e-03 1.000000e+05 -35.171226 -36.718339 0.212861 1.064570e+00
3295 5.000000e-03 1.000000e+05 -35.171226 -39.978193 0.008173 1.049068e+00
3295 5.000000e-03 1.000000e+05 -35.171226 -39.694370 0.010855 1.088560e+00
3296 5.000000e-03 1.000000e+05 -37.897213 -37.897213 0.065482 1.055391e+00
3296 5.000000e-03 1.000000e+05 -37.897213 -43.870400 0.002546 1.075110e+00
3297 5.000000e-03 1.000000e+05 -38.197418 -38.197418 0.740667 1.075704e+00
3297 5.000000e-03 1.000000e+05 -38.197418 -41.416847 0.039978 1.072064e+00
3297 5.000000e-03 1.000000e+05 -38.197418 -40.976780 0.062078 1.056577e+00
3297 5.000000e-03 1.000000e+05 -38.197418 -42.721403 0.010846 1.052009e+00
3297 5.000000e-03 1.000000e+05 -38.197418 -39.928611 0.177073 1.058730e+00
3297 5.000000e-03 1.000000e+05 -38.197418 -41.385601 0.041247 1.043978e+00
3298 5.000000e-03 1.000000e+05 -37.991394 -37.991394 1.000000 1.066442e+00
3299 5.000000e-03 1.000000e+05 -36.575751 -36.575751 1.000000 1.056581e+00
3300 5.000000e-03 1.000000e+05 -35.972321 -35.972321 1.000000 1.057445e+00
3300 5.000000e-03 1.000000e+05 -35.972321 -37.426063 0.233694 1.036218e+00
3301 5.000000e-03 1.000000e+05 -36.477087 -36.477087 0.603646 1.058652e+00
3301 5.000000e-03 1.000000e+05 -36.477087 -40.135629 0.025770 1.067695e+00
3302 5.000000e-03 1.000000e+05 -35.638606 -35.638606 1.000000 1.067511e+00
3303 5.000000e-03 1.000000e+05 -35.437929 -35.437929 1.000000 1.040066e+00
3304 5.000000e-03 1.000000e+05 -34.551190 -34.551190 1.000000 1.040363e+00
3305 5.000000e-03 1.000000e+05 -34.907536 -34.907536 0.700230 1.092196e+00
3305 5.000000e-03 1.000000e+05 -34.907536 -36.950955 0.129585 1.054314e+00
3305 5.000000e-03 1.000000e+05 -34.907536 -37.048682 0.117520 1.028195e+00
3306 5.000000e-03 1.000000e+05 -33.895985 -33.895985 1.000000 1.071028e+00
3306 5.000000e-03 1.000000e+05 -33.895985 -37.524612 0.026553 1.071249e+00
3307 5.000000e-03 1.000000e+05 -34.064761 -34.064761 0.844698 1.061814e+00
3307 5.000000e-03 1.000000e+05 -34.064761 -39.593297 0.003972 1.067078e+00
3307 5.000000e-03 1.000000e+05 -34.064761 -35.404874 0.261816 1.069722e+00
3307 5.000000e-03 1.000000e+05 -34.064761 -38.832712 0.008498 1.053558e+00
3307 5.000000e-03 1.000000e+05 -34.064761 -37.891811 0.021774 1.054229e+00
3308 5.000000e-03 1.000000e+05 -33.805866 -33.805866 1.000000 1.055311e+00
3309 5.000000e-03 1.000000e+05 -33.610652 -33.610652 1.000000 1.170403e+00
3310 5.000000e-03 1.000000e+05 -33.542672 -33.542672 1.000000 1.065996e+00
3310 5.000000e-03 1.000000e+05 -33.542672 -39.015641 0.004199 1.044498e+00
3311 5.000000e-03 1.000000e+05 -33.624434 -33.624434 0.921492 1.054991e+00
3311 5.000000e-03 1.000000e+05 -33.624434 -35.947624 0.097961 1.052790e+00
3312 5.000000e-03 1.000000e+05 -33.760053 -33.760053 0.873175 1.075116e+00
3312 5.000000e-03 1.000000e+05 -33.760053 -39.747790 0.002509 1.034133e+00
3312 5.000000e-03 1.000000e+05 -33.760053 -35.286724 0.217258 1.042864e+00
3312 5.000000e-03 1.000000e+05 -33.760053 -37.089767 0.035803 1.046899e+00
3312 5.000000e-03 1.000000e+05 -33.760053 -38.079624 0.013306 1.032746e+00
3313 5.000000e-03 1.000000e+05 -33.758185 -33.758185 1.000000 1.041374e+00
3314 5.000000e-03 1.000000e+05 -34.192262 -34.192262 0.647863 1.043590e+00
3314 5.000000e-03 1.000000e+05 -34.192262 -41.589500 0.000613 1.047304e+00
3315 5.000000e-03 1.000000e+05 -35.349492 -35.349492 0.314356 1.063359e+00
3316 5.000000e-03 1.000000e+05 -35.404700 -35.404700 0.946288 1.046599e+00
3317 5.000000e-03 1.000000e+05 -32.999523 -32.999523 1.000000 1.053681e+00
3317 5.000000e-03 1.000000e+05 -32.999523 -36.385223 0.033854 1.057494e+00
3317 5.000000e-03 1.000000e+05 -32.999523 -35.949417 0.052345 1.061578e+00
3318 5.000000e-03 1.000000e+05 -31.185229 -31.185229 1.000000 1.039522e+00
3319 5.000000e-03 1.000000e+05 -29.354274 -29.354274 1.000000 1.056657e+00
3319 5.000000e-03 1.000000e+05 -29.354274 -31.738722 0.092140 1.044451e+00
3320 5.000000e-03 1.000000e+05 -30.925441 -30.925441 0.207803 1.047265e+00
3320 5.000000e-03 1.000000e+05 -30.925441 -31.226989 0.739673 1.069162e+00
3320 5.000000e-03 1.000000e+05 -30.925441 -32.005053 0.339727 1.021367e+00
3320 5.000000e-03 1.000000e+05 -30.925441 -34.114083 0.041228 1.148147e+00
3321 5.000000e-03 1.000000e+05 -31.695844 -31.695844 0.462827 1.069016e+00
3322 5.000000e-03 1.000000e+05 -30.581050 -30.581050 1.000000 1.047434e+00
3322 5.000000e-03 1.000000e+05 -30.581050 -32.216904 0.194786 1.051646e+00
3322 5.000000e-03 1.000000e+05 -30.581050 -33.752731 0.041933 1.113944e+00
3322 5.000000e-03 1.000000e+05 -30.581050 -33.216683 0.071674 1.061093e+00
3322 5.000000e-03 1.000000e+05 -30.581050 -33.301928 0.065817 1.053214e+00
3322 5.000000e-03 1.000000e+05 -30.581050 -35.630715 0.006411 1.057262e+00
3322 5.000000e-03 1.000000e+05 -30.581050 -31.378419 0.450513 1.052835e+00
3322 5.000000e-03 1.000000e+05 -30.581050 -34.636524 0.017327 1.066161e+00
3323 5.000000e-03 1.000000e+05 -32.360747 -32.360747 0.168689 1.057804e+00
3323 5.000000e-03 1.000000e+05 -32.360747 -35.095478 0.064911 1.064717e+00
3323 5.000000e-03 1.000000e+05 -32.360747 -38.133473 0.003111 1.028581e+00
3323 5.000000e-03 1.000000e+05 -32.360747 -33.315325 0.384974 1.055807e+00
3323 5.000000e-03 1.000000e+05 -32.360747 -33.544662 0.306078 1.064240e+00
3323 5.000000e-03 1.000000e+05 -32.360747 -32.649722 0.749031 1.050646e+00
3323 5.000000e-03 1.000000e+05 -32.360747 -37.112457 0.008637 1.050206e+00
3324 5.000000e-03 1.000000e+05 -32.106201 -32.106201 1.000000 1.078326e+00
3324 5.000000e-03 1.000000e+05 -32.106201 -34.478108 0.093303 1.070615e+00
3325 5.000000e-03 1.000000e+05 -31.741333 -31.741333 1.000000 1.074275e+00
3325 5.000000e-03 1.000000e+05 -31.741333 -37.925701 0.002061 1.049845e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -30.278384 1.000000 1.053295e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -31.295749 0.361546 1.026472e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -33.356130 0.046063 1.053628e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -34.012156 0.023903 1.042750e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -36.548862 0.001891 1.055061e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -32.136162 0.156019 1.043882e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -36.368391 0.002265 1.042661e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -33.870840 0.027531 1.060459e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -34.386900 0.016432 1.069883e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -31.567934 0.275395 1.046528e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -32.170043 0.150821 1.050792e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -32.894370 0.073096 1.027947e+00
3326 5.000000e-03 1.000000e+05 -30.278384 -35.014412 0.008773 1.133144e+00
3327 5.000000e-03 1.000000e+05 -29.446820 -29.446820 1.000000 1.038918e+00
3328 5.000000e-03 1.000000e+05 -30.523930 -30.523930 0.340578 1.032534e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -28.576615 1.000000 1.065302e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -32.119422 0.028932 1.055833e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -32.557933 0.018661 1.073162e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -29.939651 0.255883 1.062121e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -32.536456 0.019066 1.047829e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -29.454822 0.415527 1.043039e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -32.566549 0.018501 1.079684e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -32.990862 0.012104 1.059970e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -31.338103 0.063198 1.061641e+00
3329 5.000000e-03 1.000000e+05 -28.576615 -31.278427 0.067084 1.045434e+00
3330 5.000000e-03 1.000000e+05 -29.225375 -29.225375 0.522694 1.076846e+00
3330 5.000000e-03 1.000000e+05 -29.225375 -37.248145 0.000328 1.053262e+00
3330 5.000000e-03 1.000000e+05 -29.225375 -30.168381 0.389455 1.071154e+00
3330 5.000000e-03 1.000000e+05 -29.225375 -32.860147 0.026390 1.073611e+00
3330 5.000000e-03 1.000000e+05 -29.225375 -30.871836 0.192731 1.055128e+00
3330 5.000000e-03 1.000000e+05 -29.225375 -34.934712 0.003315 1.068282e+00
3330 5.000000e-03 1.000000e+05 -29.225375 -31.650037 0.088508 1.054702e+00
3331 5.000000e-03 1.000000e+05 -29.353018 -29.353018 0.880167 1.055691e+00
3332 5.000000e-03 1.000000e+05 -27.970369 -27.970369 1.000000 1.059541e+00
3332 5.000000e-03 1.000000e+05 -27.970369 -29.091824 0.325805 1.031535e+00
3332 5.000000e-03 1.000000e+05 -27.970369 -29.733665 0.171479 1.106758e+00
3333 5.000000e-03 1.000000e+05 -30.002254 -30.002254 0.131088 1.040804e+00
3334 5.000000e-03 1.000000e+05 -29.275498 -29.275498 1.000000 1.079830e+00
3334 5.000000e-03 1.000000e+05 -29.275498 -32.468987 0.041028 1.048798e+00
3335 5.000000e-03 1.000000e+05 -28.656888 -28.656888 1.000000 1.056108e+00
3335 5.000000e-03 1.000000e+05 -28.656888 -33.497219 0.007904 1.135205e+00
3336 5.000000e-03 1.000000e+05 -29.465179 -29.465179 0.445619 1.033305e+00
3336 5.000000e-03 1.000000e+05 -29.465179 -30.142981 0.507732 1.076451e+00
3336 5.000000e-03 1.000000e+05 -29.465179 -33.139441 0.025368 1.052857e+00
3336 5.000000e-03 1.000000e+05 -29.465179 -30.666545 0.300783 1.067666e+00
3336 5.000000e-03 1.000000e+05 -29.465179 -32.189856 0.065567 1.037082e+00
3336 5.000000e-03 1.000000e+05 -29.465179 -30.774997 0.269869 1.031965e+00
3336 5.000000e-03 1.000000e+05 -29.465179 -31.343549 0.152839 1.056255e+00
3336 5.000000e-03 1.000000e+05 -29.465179 -31.660697 0.111301 1.046987e+00
3337 5.000000e-03 1.000000e+05 -29.277570 -29.277570 1.000000 1.039041e+00
3337 5.000000e-03 1.000000e+05 -29.277570 -31.511323 0.107126 1.048943e+00
3337 5.000000e-03 1.000000e+05 -29.277570 -30.715793 0.237349 1.036119e+00
3337 5.000000e-03 1.000000e+05 -29.277570 -33.147484 0.020860 1.032033e+00
3338 5.000000e-03 1.000000e+05 -29.745883 -29.745883 0.626058 1.069827e+00
3339 5.000000e-03 1.000000e+05 -30.897716 -30.897716 0.316057 1.071674e+00
3339 5.000000e-03 1.000000e+05 -30.897716 -35.457369 0.010466 1.038823e+00
3340 5.000000e-03 1.000000e+05 -31.588257 -31.588257 0.501304 1.058583e+00
3340 5.000000e-03 1.000000e+05 -31.588257 -37.008185 0.004427 1.069839e+00
3341 5.000000e-03 1.000000e+05 -31.157262 -31.157262 1.000000 1.060582e+00
3341 5.000000e-03 1.000000e+05 -31.157262 -33.501706 0.095900 1.039527e+00
3342 5.000000e-03 1.000000e+05 -30.738837 -30.738837 1.000000 1.044262e+00
3343 5.000000e-03 1.000000e+05 -30.179697 -30.179697 1.000000 1.066599e+00
3344 5.000000e-03 1.000000e+05 -28.503412 -28.503412 1.000000 1.066120e+00
3345 5.000000e-03 1.000000e+05 -27.978340 -27.978340 1.000000 1.054378e+00
